Liga: Ligue_1   ; MinCof: 1.65; DiffDraw: 0.45; DiffWin: 0.5; BetsNumber: 256; BetsWin:125; BetsDraw: 169; CorrectResults: 103; CorrectDraws: 61; CorrectWins: 42; SUM: 45.93
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 0.55; BetsNumber: 255; BetsWin:110; BetsDraw: 179; CorrectResults: 102; CorrectDraws: 64; CorrectWins: 38; SUM: 47.31
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 0.55; BetsNumber: 267; BetsWin:110; BetsDraw: 191; CorrectResults: 103; CorrectDraws: 65; CorrectWins: 38; SUM: 40.98
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 0.55; BetsNumber: 272; BetsWin:110; BetsDraw: 196; CorrectResults: 105; CorrectDraws: 67; CorrectWins: 38; SUM: 43.59
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.55; BetsNumber: 279; BetsWin:110; BetsDraw: 203; CorrectResults: 107; CorrectDraws: 69; CorrectWins: 38; SUM: 44.48
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.6; BetsNumber: 232; BetsWin:94; BetsDraw: 169; CorrectResults: 96; CorrectDraws: 61; CorrectWins: 35; SUM: 54.49
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 0.6; BetsNumber: 242; BetsWin:94; BetsDraw: 179; CorrectResults: 99; CorrectDraws: 64; CorrectWins: 35; SUM: 53.94
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 0.6; BetsNumber: 254; BetsWin:94; BetsDraw: 191; CorrectResults: 100; CorrectDraws: 65; CorrectWins: 35; SUM: 47.61
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 0.6; BetsNumber: 259; BetsWin:94; BetsDraw: 196; CorrectResults: 102; CorrectDraws: 67; CorrectWins: 35; SUM: 50.22
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.6; BetsNumber: 266; BetsWin:94; BetsDraw: 203; CorrectResults: 104; CorrectDraws: 69; CorrectWins: 35; SUM: 51.11
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.65; BetsNumber: 224; BetsWin:83; BetsDraw: 169; CorrectResults: 90; CorrectDraws: 61; CorrectWins: 29; SUM: 47.85
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 0.65; BetsNumber: 234; BetsWin:83; BetsDraw: 179; CorrectResults: 93; CorrectDraws: 64; CorrectWins: 29; SUM: 47.3
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 0.65; BetsNumber: 246; BetsWin:83; BetsDraw: 191; CorrectResults: 94; CorrectDraws: 65; CorrectWins: 29; SUM: 40.97
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 0.65; BetsNumber: 251; BetsWin:83; BetsDraw: 196; CorrectResults: 96; CorrectDraws: 67; CorrectWins: 29; SUM: 43.58
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.65; BetsNumber: 258; BetsWin:83; BetsDraw: 203; CorrectResults: 98; CorrectDraws: 69; CorrectWins: 29; SUM: 44.47
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.7; BetsNumber: 211; BetsWin:63; BetsDraw: 169; CorrectResults: 83; CorrectDraws: 61; CorrectWins: 22; SUM: 44.5
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 0.7; BetsNumber: 221; BetsWin:63; BetsDraw: 179; CorrectResults: 86; CorrectDraws: 64; CorrectWins: 22; SUM: 43.95
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 0.7; BetsNumber: 233; BetsWin:63; BetsDraw: 191; CorrectResults: 87; CorrectDraws: 65; CorrectWins: 22; SUM: 37.62
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 0.7; BetsNumber: 238; BetsWin:63; BetsDraw: 196; CorrectResults: 89; CorrectDraws: 67; CorrectWins: 22; SUM: 40.23
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.7; BetsNumber: 245; BetsWin:63; BetsDraw: 203; CorrectResults: 91; CorrectDraws: 69; CorrectWins: 22; SUM: 41.12
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.75; BetsNumber: 205; BetsWin:53; BetsDraw: 169; CorrectResults: 79; CorrectDraws: 61; CorrectWins: 18; SUM: 41.6
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 0.75; BetsNumber: 215; BetsWin:53; BetsDraw: 179; CorrectResults: 82; CorrectDraws: 64; CorrectWins: 18; SUM: 41.05
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 0.75; BetsNumber: 227; BetsWin:53; BetsDraw: 191; CorrectResults: 83; CorrectDraws: 65; CorrectWins: 18; SUM: 34.72
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 0.75; BetsNumber: 232; BetsWin:53; BetsDraw: 196; CorrectResults: 85; CorrectDraws: 67; CorrectWins: 18; SUM: 37.33
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.75; BetsNumber: 239; BetsWin:53; BetsDraw: 203; CorrectResults: 87; CorrectDraws: 69; CorrectWins: 18; SUM: 38.22
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.8; BetsNumber: 202; BetsWin:50; BetsDraw: 169; CorrectResults: 79; CorrectDraws: 61; CorrectWins: 18; SUM: 44.6
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 0.8; BetsNumber: 212; BetsWin:50; BetsDraw: 179; CorrectResults: 82; CorrectDraws: 64; CorrectWins: 18; SUM: 44.05
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 0.8; BetsNumber: 224; BetsWin:50; BetsDraw: 191; CorrectResults: 83; CorrectDraws: 65; CorrectWins: 18; SUM: 37.72
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 0.8; BetsNumber: 229; BetsWin:50; BetsDraw: 196; CorrectResults: 85; CorrectDraws: 67; CorrectWins: 18; SUM: 40.33
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.8; BetsNumber: 236; BetsWin:50; BetsDraw: 203; CorrectResults: 87; CorrectDraws: 69; CorrectWins: 18; SUM: 41.22
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.85; BetsNumber: 197; BetsWin:42; BetsDraw: 169; CorrectResults: 76; CorrectDraws: 61; CorrectWins: 15; SUM: 43.26
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 0.85; BetsNumber: 207; BetsWin:42; BetsDraw: 179; CorrectResults: 79; CorrectDraws: 64; CorrectWins: 15; SUM: 42.71
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 0.85; BetsNumber: 219; BetsWin:42; BetsDraw: 191; CorrectResults: 80; CorrectDraws: 65; CorrectWins: 15; SUM: 36.38
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 0.85; BetsNumber: 224; BetsWin:42; BetsDraw: 196; CorrectResults: 82; CorrectDraws: 67; CorrectWins: 15; SUM: 38.99
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.85; BetsNumber: 231; BetsWin:42; BetsDraw: 203; CorrectResults: 84; CorrectDraws: 69; CorrectWins: 15; SUM: 39.88
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.9; BetsNumber: 193; BetsWin:35; BetsDraw: 169; CorrectResults: 73; CorrectDraws: 61; CorrectWins: 12; SUM: 41.09
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 0.9; BetsNumber: 203; BetsWin:35; BetsDraw: 179; CorrectResults: 76; CorrectDraws: 64; CorrectWins: 12; SUM: 40.54
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 0.9; BetsNumber: 215; BetsWin:35; BetsDraw: 191; CorrectResults: 77; CorrectDraws: 65; CorrectWins: 12; SUM: 34.21
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 0.9; BetsNumber: 220; BetsWin:35; BetsDraw: 196; CorrectResults: 79; CorrectDraws: 67; CorrectWins: 12; SUM: 36.82
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.9; BetsNumber: 227; BetsWin:35; BetsDraw: 203; CorrectResults: 81; CorrectDraws: 69; CorrectWins: 12; SUM: 37.71
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.95; BetsNumber: 187; BetsWin:27; BetsDraw: 169; CorrectResults: 70; CorrectDraws: 61; CorrectWins: 9; SUM: 40.85
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 0.95; BetsNumber: 197; BetsWin:27; BetsDraw: 179; CorrectResults: 73; CorrectDraws: 64; CorrectWins: 9; SUM: 40.3
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 0.95; BetsNumber: 209; BetsWin:27; BetsDraw: 191; CorrectResults: 74; CorrectDraws: 65; CorrectWins: 9; SUM: 33.97
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 0.95; BetsNumber: 214; BetsWin:27; BetsDraw: 196; CorrectResults: 76; CorrectDraws: 67; CorrectWins: 9; SUM: 36.58
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.95; BetsNumber: 221; BetsWin:27; BetsDraw: 203; CorrectResults: 78; CorrectDraws: 69; CorrectWins: 9; SUM: 37.47
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1; BetsNumber: 182; BetsWin:19; BetsDraw: 169; CorrectResults: 67; CorrectDraws: 61; CorrectWins: 6; SUM: 37.39
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1; BetsNumber: 192; BetsWin:19; BetsDraw: 179; CorrectResults: 70; CorrectDraws: 64; CorrectWins: 6; SUM: 36.84
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1; BetsNumber: 204; BetsWin:19; BetsDraw: 191; CorrectResults: 71; CorrectDraws: 65; CorrectWins: 6; SUM: 30.51
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1; BetsNumber: 209; BetsWin:19; BetsDraw: 196; CorrectResults: 73; CorrectDraws: 67; CorrectWins: 6; SUM: 33.12
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1; BetsNumber: 216; BetsWin:19; BetsDraw: 203; CorrectResults: 75; CorrectDraws: 69; CorrectWins: 6; SUM: 34.01
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.05; BetsNumber: 180; BetsWin:16; BetsDraw: 169; CorrectResults: 66; CorrectDraws: 61; CorrectWins: 5; SUM: 37.53
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.05; BetsNumber: 190; BetsWin:16; BetsDraw: 179; CorrectResults: 69; CorrectDraws: 64; CorrectWins: 5; SUM: 36.98
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.05; BetsNumber: 202; BetsWin:16; BetsDraw: 191; CorrectResults: 70; CorrectDraws: 65; CorrectWins: 5; SUM: 30.65
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.05; BetsNumber: 207; BetsWin:16; BetsDraw: 196; CorrectResults: 72; CorrectDraws: 67; CorrectWins: 5; SUM: 33.26
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.05; BetsNumber: 214; BetsWin:16; BetsDraw: 203; CorrectResults: 74; CorrectDraws: 69; CorrectWins: 5; SUM: 34.15
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.1; BetsNumber: 179; BetsWin:14; BetsDraw: 169; CorrectResults: 65; CorrectDraws: 61; CorrectWins: 4; SUM: 36.57
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.1; BetsNumber: 189; BetsWin:14; BetsDraw: 179; CorrectResults: 68; CorrectDraws: 64; CorrectWins: 4; SUM: 36.02
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.1; BetsNumber: 201; BetsWin:14; BetsDraw: 191; CorrectResults: 69; CorrectDraws: 65; CorrectWins: 4; SUM: 29.69
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.1; BetsNumber: 206; BetsWin:14; BetsDraw: 196; CorrectResults: 71; CorrectDraws: 67; CorrectWins: 4; SUM: 32.3
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.1; BetsNumber: 213; BetsWin:14; BetsDraw: 203; CorrectResults: 73; CorrectDraws: 69; CorrectWins: 4; SUM: 33.19
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.15; BetsNumber: 178; BetsWin:12; BetsDraw: 169; CorrectResults: 64; CorrectDraws: 61; CorrectWins: 3; SUM: 35.65
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.15; BetsNumber: 188; BetsWin:12; BetsDraw: 179; CorrectResults: 67; CorrectDraws: 64; CorrectWins: 3; SUM: 35.1
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.15; BetsNumber: 200; BetsWin:12; BetsDraw: 191; CorrectResults: 68; CorrectDraws: 65; CorrectWins: 3; SUM: 28.77
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.15; BetsNumber: 205; BetsWin:12; BetsDraw: 196; CorrectResults: 70; CorrectDraws: 67; CorrectWins: 3; SUM: 31.38
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.15; BetsNumber: 212; BetsWin:12; BetsDraw: 203; CorrectResults: 72; CorrectDraws: 69; CorrectWins: 3; SUM: 32.27
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.2; BetsNumber: 177; BetsWin:11; BetsDraw: 169; CorrectResults: 64; CorrectDraws: 61; CorrectWins: 3; SUM: 36.65
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.2; BetsNumber: 187; BetsWin:11; BetsDraw: 179; CorrectResults: 67; CorrectDraws: 64; CorrectWins: 3; SUM: 36.1
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.2; BetsNumber: 199; BetsWin:11; BetsDraw: 191; CorrectResults: 68; CorrectDraws: 65; CorrectWins: 3; SUM: 29.77
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.2; BetsNumber: 204; BetsWin:11; BetsDraw: 196; CorrectResults: 70; CorrectDraws: 67; CorrectWins: 3; SUM: 32.38
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.2; BetsNumber: 211; BetsWin:11; BetsDraw: 203; CorrectResults: 72; CorrectDraws: 69; CorrectWins: 3; SUM: 33.27
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.25; BetsNumber: 177; BetsWin:11; BetsDraw: 169; CorrectResults: 64; CorrectDraws: 61; CorrectWins: 3; SUM: 36.65
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.25; BetsNumber: 187; BetsWin:11; BetsDraw: 179; CorrectResults: 67; CorrectDraws: 64; CorrectWins: 3; SUM: 36.1
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.25; BetsNumber: 199; BetsWin:11; BetsDraw: 191; CorrectResults: 68; CorrectDraws: 65; CorrectWins: 3; SUM: 29.77
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.25; BetsNumber: 204; BetsWin:11; BetsDraw: 196; CorrectResults: 70; CorrectDraws: 67; CorrectWins: 3; SUM: 32.38
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.25; BetsNumber: 211; BetsWin:11; BetsDraw: 203; CorrectResults: 72; CorrectDraws: 69; CorrectWins: 3; SUM: 33.27
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.3; BetsNumber: 177; BetsWin:11; BetsDraw: 169; CorrectResults: 64; CorrectDraws: 61; CorrectWins: 3; SUM: 36.65
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.3; BetsNumber: 187; BetsWin:11; BetsDraw: 179; CorrectResults: 67; CorrectDraws: 64; CorrectWins: 3; SUM: 36.1
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.3; BetsNumber: 199; BetsWin:11; BetsDraw: 191; CorrectResults: 68; CorrectDraws: 65; CorrectWins: 3; SUM: 29.77
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.3; BetsNumber: 204; BetsWin:11; BetsDraw: 196; CorrectResults: 70; CorrectDraws: 67; CorrectWins: 3; SUM: 32.38
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.3; BetsNumber: 211; BetsWin:11; BetsDraw: 203; CorrectResults: 72; CorrectDraws: 69; CorrectWins: 3; SUM: 33.27
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.35; BetsNumber: 176; BetsWin:10; BetsDraw: 169; CorrectResults: 64; CorrectDraws: 61; CorrectWins: 3; SUM: 37.65
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.35; BetsNumber: 186; BetsWin:10; BetsDraw: 179; CorrectResults: 67; CorrectDraws: 64; CorrectWins: 3; SUM: 37.1
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.35; BetsNumber: 198; BetsWin:10; BetsDraw: 191; CorrectResults: 68; CorrectDraws: 65; CorrectWins: 3; SUM: 30.77
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.35; BetsNumber: 203; BetsWin:10; BetsDraw: 196; CorrectResults: 70; CorrectDraws: 67; CorrectWins: 3; SUM: 33.38
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.35; BetsNumber: 210; BetsWin:10; BetsDraw: 203; CorrectResults: 72; CorrectDraws: 69; CorrectWins: 3; SUM: 34.27
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.4; BetsNumber: 174; BetsWin:7; BetsDraw: 169; CorrectResults: 63; CorrectDraws: 61; CorrectWins: 2; SUM: 37.81
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.4; BetsNumber: 184; BetsWin:7; BetsDraw: 179; CorrectResults: 66; CorrectDraws: 64; CorrectWins: 2; SUM: 37.26
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.4; BetsNumber: 196; BetsWin:7; BetsDraw: 191; CorrectResults: 67; CorrectDraws: 65; CorrectWins: 2; SUM: 30.93
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.4; BetsNumber: 201; BetsWin:7; BetsDraw: 196; CorrectResults: 69; CorrectDraws: 67; CorrectWins: 2; SUM: 33.54
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.4; BetsNumber: 208; BetsWin:7; BetsDraw: 203; CorrectResults: 71; CorrectDraws: 69; CorrectWins: 2; SUM: 34.43
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.45; BetsNumber: 172; BetsWin:4; BetsDraw: 169; CorrectResults: 62; CorrectDraws: 61; CorrectWins: 1; SUM: 37.73
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.45; BetsNumber: 182; BetsWin:4; BetsDraw: 179; CorrectResults: 65; CorrectDraws: 64; CorrectWins: 1; SUM: 37.18
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.45; BetsNumber: 194; BetsWin:4; BetsDraw: 191; CorrectResults: 66; CorrectDraws: 65; CorrectWins: 1; SUM: 30.85
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.45; BetsNumber: 199; BetsWin:4; BetsDraw: 196; CorrectResults: 68; CorrectDraws: 67; CorrectWins: 1; SUM: 33.46
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.45; BetsNumber: 206; BetsWin:4; BetsDraw: 203; CorrectResults: 70; CorrectDraws: 69; CorrectWins: 1; SUM: 34.35
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.5; BetsNumber: 172; BetsWin:4; BetsDraw: 169; CorrectResults: 62; CorrectDraws: 61; CorrectWins: 1; SUM: 37.73
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.5; BetsNumber: 182; BetsWin:4; BetsDraw: 179; CorrectResults: 65; CorrectDraws: 64; CorrectWins: 1; SUM: 37.18
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.5; BetsNumber: 194; BetsWin:4; BetsDraw: 191; CorrectResults: 66; CorrectDraws: 65; CorrectWins: 1; SUM: 30.85
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.5; BetsNumber: 199; BetsWin:4; BetsDraw: 196; CorrectResults: 68; CorrectDraws: 67; CorrectWins: 1; SUM: 33.46
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.5; BetsNumber: 206; BetsWin:4; BetsDraw: 203; CorrectResults: 70; CorrectDraws: 69; CorrectWins: 1; SUM: 34.35
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.55; BetsNumber: 171; BetsWin:2; BetsDraw: 169; CorrectResults: 61; CorrectDraws: 61; CorrectWins: 0; SUM: 35.6
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.55; BetsNumber: 181; BetsWin:2; BetsDraw: 179; CorrectResults: 64; CorrectDraws: 64; CorrectWins: 0; SUM: 35.05
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.55; BetsNumber: 193; BetsWin:2; BetsDraw: 191; CorrectResults: 65; CorrectDraws: 65; CorrectWins: 0; SUM: 28.72
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.55; BetsNumber: 198; BetsWin:2; BetsDraw: 196; CorrectResults: 67; CorrectDraws: 67; CorrectWins: 0; SUM: 31.33
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.55; BetsNumber: 205; BetsWin:2; BetsDraw: 203; CorrectResults: 69; CorrectDraws: 69; CorrectWins: 0; SUM: 32.22
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.6; BetsNumber: 171; BetsWin:2; BetsDraw: 169; CorrectResults: 61; CorrectDraws: 61; CorrectWins: 0; SUM: 35.6
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.6; BetsNumber: 181; BetsWin:2; BetsDraw: 179; CorrectResults: 64; CorrectDraws: 64; CorrectWins: 0; SUM: 35.05
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.6; BetsNumber: 193; BetsWin:2; BetsDraw: 191; CorrectResults: 65; CorrectDraws: 65; CorrectWins: 0; SUM: 28.72
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.6; BetsNumber: 198; BetsWin:2; BetsDraw: 196; CorrectResults: 67; CorrectDraws: 67; CorrectWins: 0; SUM: 31.33
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.6; BetsNumber: 205; BetsWin:2; BetsDraw: 203; CorrectResults: 69; CorrectDraws: 69; CorrectWins: 0; SUM: 32.22
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.45; DiffWin: 0.5; BetsNumber: 250; BetsWin:115; BetsDraw: 169; CorrectResults: 99; CorrectDraws: 61; CorrectWins: 38; SUM: 45.06
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.475; DiffWin: 0.5; BetsNumber: 260; BetsWin:115; BetsDraw: 179; CorrectResults: 102; CorrectDraws: 64; CorrectWins: 38; SUM: 44.51
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.5; DiffWin: 0.5; BetsNumber: 272; BetsWin:115; BetsDraw: 191; CorrectResults: 103; CorrectDraws: 65; CorrectWins: 38; SUM: 38.18
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.525; DiffWin: 0.5; BetsNumber: 277; BetsWin:115; BetsDraw: 196; CorrectResults: 105; CorrectDraws: 67; CorrectWins: 38; SUM: 40.79
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.55; DiffWin: 0.5; BetsNumber: 284; BetsWin:115; BetsDraw: 203; CorrectResults: 107; CorrectDraws: 69; CorrectWins: 38; SUM: 41.68
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.45; DiffWin: 0.55; BetsNumber: 241; BetsWin:103; BetsDraw: 169; CorrectResults: 96; CorrectDraws: 61; CorrectWins: 35; SUM: 46.66
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.475; DiffWin: 0.55; BetsNumber: 251; BetsWin:103; BetsDraw: 179; CorrectResults: 99; CorrectDraws: 64; CorrectWins: 35; SUM: 46.11
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.5; DiffWin: 0.55; BetsNumber: 263; BetsWin:103; BetsDraw: 191; CorrectResults: 100; CorrectDraws: 65; CorrectWins: 35; SUM: 39.78
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.525; DiffWin: 0.55; BetsNumber: 268; BetsWin:103; BetsDraw: 196; CorrectResults: 102; CorrectDraws: 67; CorrectWins: 35; SUM: 42.39
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.55; DiffWin: 0.55; BetsNumber: 275; BetsWin:103; BetsDraw: 203; CorrectResults: 104; CorrectDraws: 69; CorrectWins: 35; SUM: 43.28
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.45; DiffWin: 0.6; BetsNumber: 229; BetsWin:88; BetsDraw: 169; CorrectResults: 93; CorrectDraws: 61; CorrectWins: 32; SUM: 52.29
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.475; DiffWin: 0.6; BetsNumber: 239; BetsWin:88; BetsDraw: 179; CorrectResults: 96; CorrectDraws: 64; CorrectWins: 32; SUM: 51.74
